month,Piemonte,Valle d'Aosta,Lombardia,Trentino-Alto Adige,Veneto,Friuli Venezia Giulia,Liguria,Emilia-Romagna,Toscana,Umbria,Marche,Lazio,Abruzzo,Molise,Campania,Puglia,Basilicata,Calabria,Sicilia,Sardegna
1991-02-01,2.056481029333622,0.2837749300105283,1.2922639500984006,0.2634501230516111,1.9475497334725504,2.020169709959581,5.73879991920591,0.7076665268573179,8.934324579238062,7.535910193276067,5.722449169682776,11.04888137243504,8.727349109957352,10.943359814003149,9.5080970403208,11.58663179186269,8.584726617220332,12.627808977122015,16.22991636484013,15.97573619345744
1991-03-01,27.375548590884044,8.653292496171517,28.96398961561008,17.01781679403336,31.69218827279222,30.067412293166605,34.393721144967685,33.39922867008242,36.349550426198135,35.3389143957346,34.0254650574835,36.37624251584026,31.4566625718524,36.81049112160036,34.741437348245164,35.220076384221684,33.37611004102462,35.67484665119363,36.64319721930132,37.12954258053816
1991-04-01,31.280543965992287,8.051848439892803,32.36653127878737,17.23978731905357,35.06576976974227,34.17962138436276,36.20944136657433,33.965808086433505,34.94839414629904,33.603295319905214,34.635615153289336,32.6888914724176,30.005429491933988,32.70624719037986,30.4442208998602,34.813521041203536,30.04053682209325,32.49070581896552,33.32077832301281,35.072209668725904
1991-05-01,54.59855447532079,22.791632369831547,55.90478707813416,37.82162998750827,59.0160259932956,57.27279114563597,56.25768120960296,59.63629427489418,55.07612311907454,53.10441350710901,55.83619863742815,53.14127259780271,49.32151631744854,54.06178354686446,51.85031914502244,57.86290906271002,53.26377701620972,51.54016909814324,50.56756533084083,54.864328952278285
1991-06-01,88.72201448476737,71.49852124808575,90.89888828406332,83.77209934602102,99.94511457932626,97.71679613489958,92.88452793167129,101.90435509022052,99.79657736800904,101.41835752369668,102.71796492441985,93.2519618671162,93.72281197849064,101.3680321420544,85.25569310573174,74.93564209274673,80.03510856513908,81.2157576259947,68.85805390037777,83.93089473029562
1991-07-01,63.5764878375187,96.49622894333844,83.51674901599532,114.05636894702036,108.82123426938506,131.20186781609195,79.91977146814405,75.03421697482736,67.96179981734366,86.02892476303317,81.11539945710028,56.34864195198512,86.73247728536992,66.49949426837492,51.55910161136046,45.50298880732048,60.5805233139884,57.52525696286472,19.237627546052888,22.9453205978689
1991-08-01,41.767348264189565,76.68487270290964,50.91377397202914,92.75682452788595,68.53376243336814,106.06609984842744,26.610803324099724,35.64052127422588,42.34921066365138,37.26878702606635,40.38044895678093,40.78075771667732,62.8292346560356,42.314414053719936,28.162734070340665,14.897349816471074,49.49401203221933,22.673333885941645,10.187203650153837,11.895564700029023
1991-09-01,79.64197433677084,63.12143472434916,75.21901432040868,69.9873291571754,60.78444249052041,79.20794650751547,87.63618998153278,64.26467476052574,85.0105516656519,76.97922837677726,55.44099292101341,77.72152386211707,48.8881188577786,43.8981512699483,49.13198532116842,43.16397727860208,35.29859478186912,40.11011273209549,57.05277096233984,71.86289336207969
1991-10-01,34.476540974572934,15.680859973200612,34.27243321329872,23.74299406642663,36.314121146342806,34.20213622584312,44.84196675900277,39.10722878146581,45.747950552318,45.975755331753554,45.33602898126464,49.79655438004999,46.23402732709067,52.25150314677455,51.54182915164447,47.684052370366544,51.05270975085051,56.4165699602122,66.29038146979788,58.19341597910361
1991-11-01,12.516855024403684,3.5847793836140887,10.386683747173604,4.037146258909545,12.276147854041875,11.29509678539851,22.14270689058172,14.306823624415236,20.94942158824041,21.532679206161134,21.537103137641047,24.444041373597628,22.81823225709253,25.8566935687795,25.746960304613346,28.442808768029774,25.172484740844503,29.209772877984086,32.67920220430736,30.410985633732743
1991-12-01,4.11678036192238,1.0108800727411944,1.6620297190352566,0.3863307513639871,1.5322676170866076,1.160586988442592,11.78824301708218,1.870865414067721,6.830279094546404,4.941341454383887,5.337829914706195,7.5310651666860435,6.608525374327832,8.345528840750731,7.523621445257891,8.00741789665512,5.851705554582749,7.959640770059682,13.90293112513144,16.61727398523985
1992-01-01,4.811245375108242,0.0978820333437021,1.7272511070052758,1.1898723386178265,3.4522914577265484,3.35729605792914,15.369337199907664,3.037453010135888,12.126641732625902,12.705805687203792,8.644297556951246,12.41295213770854,9.770351178611165,10.504124873567092,12.571383406298285,11.977143701855969,9.846081086151692,14.500808189655173,18.32273045916579,18.253688741241344
1992-02-01,9.73391374084862,2.071419769333844,6.111702851519973,2.4328336831324857,5.99127174122108,5.6085411535303775,15.351985226223452,7.011838661171753,13.886973232147517,12.880372482227488,10.36476490978284,14.576056865081672,11.371002485861302,13.43156292144302,12.97983385144581,12.123069392028125,9.376706492645589,12.241727453580902,16.4775686898781,18.028237592769187
1992-03-01,23.25224110446351,6.895984877488514,21.1984876161963,11.044878389301198,18.289956792328407,18.42882010231148,29.33830794090489,22.69175206059256,27.457997194920413,26.64519401658768,25.8282297876304,27.11283642387956,22.90979191776377,27.29822537367948,25.70156491428151,24.81302021403092,23.63031568941365,25.328214108090187,26.580154418351054,31.016786558315022
1992-04-01,38.29902877273085,14.813399693721289,37.77344077129219,23.38133082886325,39.35052824641424,39.3328991410888,43.00103301015697,43.806897415905546,44.59459261111594,45.24284656398104,45.8888951724505,42.82234203336628,40.81215232709067,45.809279472915264,41.05787377676403,45.82136625652691,41.72266797578547,43.07265417771883,42.01614285157923,44.28307040092873
1992-05-01,79.8552359678816,55.304345329249614,82.64977284147056,73.24347858035124,80.68746908831126,85.032824933687,84.97331486611264,83.15312430385387,86.60846307732452,86.2770808649289,84.32469528422398,82.06604226007092,78.80129913777118,84.47388458080468,74.68776672062394,72.55297135914802,67.26287022213327,71.87600298408488,70.12108599135414,76.21941208176126
1992-06-01,84.94078170510903,60.28487748851455,85.17262478016916,82.23317290028658,88.00025416277408,97.52081754452443,90.58158471837488,89.18875584762753,92.1239345046534,95.6472748815166,94.1524044602938,93.30025286287275,83.30111371221955,88.42012249943808,88.19324369067765,71.22218632063279,83.58756503902342,80.04838362068965,78.59482221443315,80.0474366681869
1992-07-01,101.54405455404236,99.73047473200612,99.99271417804204,106.66306304651334,94.7976520855086,121.70069154982949,92.27098915050784,91.51653486299844,94.504164129773,97.01781694312795,79.07155498190335,93.48474829971516,76.56059938809568,60.7663871094628,71.5909103450813,41.75182559582278,62.38878952371423,60.849809350132624,38.21472767457257,42.51922757991625
1992-08-01,85.81463040226718,88.21732388973966,80.85775898165983,105.41990594459548,78.50362697147881,115.62686307944928,91.1130713296399,59.17994542214301,64.28216599982605,50.615247334123225,38.29840855865446,42.92673516247167,36.47203550899314,28.658819046414926,24.517097711720997,7.485379885488291,39.27115644386632,21.42097562997348,22.7761810180317,9.972364240847464
1992-09-01,70.85808470440054,56.96489758805513,63.11240159953103,62.1789165258285,57.77758696488432,74.65236200581028,76.03649584487535,40.95144519937625,67.35901213360007,55.288477488151656,37.185005056418994,54.18560716154159,33.27567274707955,39.73539348730052,52.446352365536015,18.7843518973272,35.458384405643386,31.868776939655174,28.224356914748608,27.9073241013309
1992-10-01,31.310030110997403,11.581837433001532,31.273919688468304,20.982621794400764,35.18995576193878,35.45195860174309,40.844638734995385,42.05434116729784,50.01191615203966,51.96323311611374,51.448441159250585,56.72315875138057,53.417740589653256,52.780333361429534,58.46386395408727,44.631329809233314,52.8465141584951,59.84467423740053,44.47570296374187,59.61264459554708
1992-11-01,21.814763244902775,15.542730666156205,17.066884840046896,11.766143958042472,17.248657058855855,18.498646109637487,30.72326292705448,21.865240031187348,30.76581118987562,29.915395438388625,27.836910527996597,33.51280299947683,29.42268623678843,34.70343405821533,34.30782089250239,26.667300509228145,28.149724209525715,30.070967340848807,26.02470839661954,38.17184325635391
1992-12-01,5.382771294182477,0.6159882947095138,4.1211539417762335,0.775291239368249,4.831010520278068,4.023363243258179,14.114817059095106,7.058683726887948,13.80892841610855,12.175414691943129,11.447148778475622,15.816565424635238,12.850438357593177,14.723824876376714,15.685904274887791,15.31574406762136,14.118624299579748,17.048911016246684,23.16661798496709,23.48871740121896
1993-01-01,6.70165942592301,1.1654337253541347,3.666301699501717,1.1975661499283563,2.71982203453866,2.445067033361753,15.159109533702678,5.044444405769659,11.479517754631644,8.619165617594787,7.967061754843517,11.69041282770447,8.579927104580012,11.19115601820634,12.549860661467148,11.414848071653829,11.736101035621372,14.27921812831565,17.61701376718464,19.59134784816949
1993-02-01,7.490943330315673,1.183425206977412,5.251286926346202,1.948021529869939,5.15468123179645,4.303262066597196,14.073730378578023,5.279002492203163,9.755675393580931,6.677174818572275,6.159149956088993,9.945464635528689,5.041128980854812,6.591320117582603,7.730785768155397,8.281581999948301,6.062522669851911,8.48556707974138,12.793314542197296,15.630645186367596
1993-03-01,18.235628394867355,3.815539457312404,18.1719626706306,7.197060538981557,15.762419629609276,14.109436181634456,21.27424976915974,18.428657551793272,19.435976504740367,18.034110263625596,18.053647940174574,20.52419999418706,14.883919258761358,19.645875477635425,18.56287133948937,20.45513719433387,17.534176756053633,19.717056946286476,22.168017583829887,23.630791595837305
1993-04-01,37.77881701172952,14.913514548238895,40.35505820283058,31.051663880520245,42.807351486508765,43.0413469432866,41.48123268698061,44.53742760080196,44.78107060537531,42.01757997630332,42.70909955822866,43.11441318374702,39.81783677915817,47.427360783322094,44.53928150982268,45.06952127384584,42.188681959175504,41.948748342175065,41.90314289052459,43.6475444670177
1993-05-01,78.26204931905849,52.16475401990812,80.82937986768277,70.51653776912337,83.16304885420674,85.77570418087659,78.8702042936288,86.39592893740254,84.33977341915282,84.41417357819905,84.8849531615925,81.73609254199849,76.72616122751715,86.07585974376265,80.05170701199323,82.95464121387582,82.0694041424855,79.49186836870027,74.09725143124197,78.87241386458808
1993-06-01,91.65497323466896,82.82120980091884,84.56305481115484,90.74570137409069,75.26119003132385,99.5860490084628,86.01649353647277,74.1776954778347,68.87535878924938,83.5842491113744,84.18012827336598,69.1823591815381,77.43322362321528,88.16884412227466,78.3831395776617,55.95190120457013,88.63248574144487,75.02496684350133,53.32693655800912,52.6302240971848
1993-07-01,86.79252932378178,87.61426110260336,77.00088979147475,96.10730031596738,70.73875501456284,91.19398920045472,59.06775161588181,53.15848741367788,32.3373706184222,52.38648548578199,52.32671119863743,21.87189552694297,46.46049276840348,45.356811221622834,22.601526285777357,13.992623300418757,24.684768673704223,23.302909482758626,11.0383830860303,8.717593624321074
1993-08-01,67.06194894906714,86.25155053598775,75.52407147642576,95.16099639944154,63.260331373303295,85.23104553492485,50.94336334256695,67.35860993539764,37.891471688266506,31.67340787914692,34.653472296146475,12.380332463814453,29.419357268681622,29.85405428186109,8.750273618571113,8.664493453704182,12.332427581548927,6.532020370523873,3.2424065676480898,3.845048898171566
1993-09-01,65.35092104227348,42.90868587289433,64.78549221170756,52.345410206481006,64.27077952409738,66.24190034103827,72.434810710988,55.41427934952105,78.50252783334783,76.5788433056872,51.779992548435175,81.46592164157414,49.39661946041164,65.36064284108788,77.51033772349349,42.57691412914232,54.64927081248749,25.87038502984085,33.55816246056782,64.73414113354616
1993-10-01,35.082195150751794,14.696501722817764,36.58765231136421,29.13844927988831,41.70859207561686,42.67515709864848,44.39395487072945,46.01820561372243,52.83789792989476,50.55524289099526,49.15146303491591,55.61339955240365,50.914252271463006,51.091751657675886,57.48126517548378,44.29265431939203,47.105566464878926,62.02548076923077,67.73495735483117,57.83443550727642
1993-11-01,10.615388589309612,1.274034205111026,10.385339246084918,4.440793431736351,11.53449572731769,10.3654250742074,16.848627943213298,13.819422477166407,19.147406660433155,17.3287692535545,16.626047876304025,23.07366084403883,17.49551357083256,21.569353717127445,25.635565355750128,26.727911906115907,25.872670477286373,29.83557277851459,35.507594345133775,28.546555620050583
